序號,答案
20240414154009,2.3834840313575225
20240414155009,2.2588197644626375
20240414160009,1.1407973159611058
20240414161009,0.5061878581417318
20240414162009,0.19236921656798045
20240414163009,0.057749874818660896
20240414164009,0.36060435708445504
20240414165009,0.036817544057597296
20240506090009,27.60124290921352
20240506091009,26.891002665074463
20240506092009,26.62410553979906
20240506093009,38.27863501155551
20240506094009,77.33453664011938
20240506095009,64.39918469667036
20240506100009,71.89812025218936
20240506101009,92.85124096272757
20240506102009,83.32901943014423
20240506103009,99.93521942733682
20240506104009,106.42467772042646
20240506105009,34.89482854576912
20240506110009,26.151345780099554
20240506111009,28.32897563336286
20240506112009,24.813541861966314
20240506113009,24.493404587550796
20240506114009,26.965054596452564
20240506115009,25.141846043684225
20240506120009,22.64223693324513
20240506121009,19.039993123470683
20240506122009,23.75614087998269
20240506123009,20.149190122963475
20240506124009,25.696283127711276
20240506125009,21.175541075526873
20240506130009,24.44586994962638
20240506131009,23.937261774047744
20240506132009,17.011258161323934
20240506133009,17.57305018841751
20240506134009,20.330579427706407
20240506135009,19.37046941768979
20240506140009,14.421206109817692
20240506141009,16.22023192651358
20240506142009,15.047566005611362
20240506143009,13.03826612579843
20240506144009,13.12776642937263
20240506145009,14.592645429289234
20240506150009,12.848206977442253
20240506151009,14.201787707874264
20240506152009,15.574721077041346
20240506153009,15.223592503392261
20240506154009,14.923891082110352
20240506155009,14.495424244358928
20240506160009,13.20175615611521
20240506161009,14.422208791462642
20240506162009,15.671318235052347
20240506163009,11.729423968852332
20240506164009,11.125739844058792
20240506165009,10.660024607452113
20240526090009,7.934823445808853
20240526091009,12.300239089442861
20240526092009,11.119455516989705
20240526093009,10.15538984763667
20240526094009,21.726092865429383
20240526095009,56.187062521120524
20240526100009,92.51674732236856
20240526101009,95.55038565754806
20240526102009,100.23918347383378
20240526103009,80.43467674653401
20240526104009,83.46237424486745
20240526105009,46.57159360597577
20240526110009,32.90488768488286
20240526111009,23.006874444987147
20240526112009,18.8739516575557
20240526113009,27.539449049263606
20240526114009,27.47166947603861
20240526115009,25.885388199387066
20240526120009,26.1180060989985
20240526121009,28.21537766282706
20240526122009,32.93624080426866
20240526123009,33.58389424846485
20240526124009,23.63667817220645
20240526125009,23.27152532981103
20240526130009,19.587926013907584
20240526131009,20.79112918860143
20240526132009,19.147255932133294
20240526133009,20.129425688929224
20240526134009,22.56122384098722
20240526135009,22.919964025678134
20240526140009,17.148010781791395
20240526141009,17.10650856815324
20240526142009,14.721751052057588
20240526143009,13.646951400015427
20240526144009,17.0763314349949
20240526145009,16.2915117401113
20240526150009,16.751084672306693
20240526151009,18.627528374745214
20240526152009,15.781892035744264
20240526153009,16.701102006876358
20240526154009,14.824057916195098
20240526155009,15.610102885652136
20240526160009,15.595528779826974
20240526161009,17.90674385789181
20240526162009,16.25088463391304
20240526163009,16.15786356159506
20240526164009,15.064316163866042
20240526165009,13.171559135827493
20240614090009,16.810327557578805
20240614091009,42.51660531507095
20240614092009,105.55049322592289
20240614093009,127.62428865001945
20240614094009,103.52364876335074
20240614095009,107.87310088123331
20240614100009,194.02612803952033
20240614101009,167.32903836792357
20240614102009,141.9023503042841
20240614103009,180.10698380836635
20240614104009,153.72548299655213
20240614105009,228.20483701878013
20240614110009,247.97734997363207
20240614111009,105.72015282474989
20240614112009,97.1697849372966
20240614113009,46.47176803424935
20240614114009,76.02961777416706
20240614115009,61.55668347203805
20240614120009,45.691728222754705
20240614121009,26.504508522484528
20240614122009,44.346504441365944
20240614123009,36.34873109016934
20240614124009,32.83332737552349
20240614125009,17.5789365856187
20240614130009,8.007063396242241
20240614131009,6.571925082827225
20240614132009,6.543517082020307
20240614133009,5.9836627243191325
20240614134009,7.779182457587545
20240614135009,6.707873489369473
20240614140009,8.08283743520046
20240614141009,7.4643324837285725
20240614142009,7.132624095121194
20240614143009,8.07397492993627
20240614144009,7.363984712885932
20240614145009,7.019647170633178
20240614150009,7.979026290866784
20240614151009,7.799692268227362
20240614152009,7.352219525282113
20240614153009,6.902570946529535
20240614154009,6.410007586822921
20240614155009,7.370651225781339
20240614160009,7.2006147938123615
20240614161009,6.786685960787648
20240614162009,5.598730690404727
20240614163009,4.943623021342457
20240614164009,4.734532945375594
20240614165009,4.560959307806378
20240621090009,12.965878888815729
20240621091009,63.79427573680755
20240621092009,106.15029552756624
20240621093009,93.33390137920246
20240621094009,82.71042193577387
20240621095009,94.70684423099019
20240621100009,116.47350324557296
20240621101009,174.21781962184568
20240621102009,188.51334030333214
20240621103009,208.13004864221568
20240621104009,205.78134939116038
20240621105009,245.89906087099433
20240621110009,372.0146553718189
20240621111009,331.3714923197371
20240621112009,248.60409220895323
20240621113009,215.3301088170581
20240621114009,196.70831548080324
20240621115009,146.5082293416338
20240621120009,95.38541610733319
20240621121009,71.10902077208274
20240621122009,76.84066090593011
20240621123009,54.94430413733313
20240621124009,52.2330549916864
20240621125009,18.39002370981973
20240621130009,1.623188810550651
20240621131009,0.6215224672230566
20240621132009,0.41907002576416486
20240621133009,0.2995935931185336
20240621134009,0.28863065252084663
20240621135009,0.09988182732971262
20240621140009,0.5809451369497283
20240621141009,0.32374930167214355
20240621142009,0.42149809950998196
20240621143009,0.4766855148327438
20240621144009,0.2366631013851197
20240621145009,0.5313080453309462
20240621150009,0.23702164656309366
20240621151009,0.6171344528559233
20240621152009,0.18999370204247445
20240621153009,0.3634975127605742
20240621154009,0.1759547806450361
20240621155009,0.378683636256979
20240621160009,0.43667176636241245
20240621161009,0.5671645515212191
20240621162009,0.21159533877258108
20240621163009,0.9352948289464134
20240621164009,1.1466617281324218
20240621165009,1.3780047830647382
20240628090009,22.135172390062003
20240628091009,30.852073695119408
20240628092009,52.94040292332593
20240628093009,62.32356543570904
20240628094009,60.83975229911623
20240628095009,35.41626220149879
20240628100009,35.12093359292583
20240628101009,40.42781198238219
20240628102009,38.06346389509392
20240628103009,34.730187790519146
20240628104009,48.79590031167685
20240628105009,86.74496135079646
20240628110009,66.7132508297053
20240628111009,61.347622069158014
20240628112009,47.064085676684776
20240628113009,34.53172113350124
20240628114009,36.757423015510604
20240628115009,39.16636502801558
20240628120009,30.068485649278937
20240628121009,45.65470717054086
20240628122009,40.76169478142423
20240628123009,54.625666621214464
20240628124009,46.8681957851135
20240628125009,36.71290296986863
20240628130009,38.58438363681312
20240628131009,19.047244434061525
20240628132009,14.247272095242096
20240628133009,12.497994232161153
20240628134009,9.238528929211773
20240628135009,10.327952654303509
20240628140009,9.482704989475696
20240628141009,9.916744575179925
20240628142009,11.07304571645287
20240628143009,7.699309250397857
20240628144009,8.056466203625575
20240628145009,8.327955656561313
20240628150009,6.038191534402886
20240628151009,6.078856225929716
20240628152009,6.425166979542131
20240628153009,5.346808028257388
20240628154009,6.159184637368368
20240628155009,6.063491264193064
20240628160009,5.48952775456496
20240628161009,4.36078074988672
20240628162009,3.640846377522972
20240628163009,2.901076469303582
20240628164009,3.091078375884318
20240628165009,1.9697025533519135
20240717090009,10.520243364068278
20240717091009,18.83488751855869
20240717092009,21.56973771693461
20240717093009,42.44231031210796
20240717094009,37.47304185144605
20240717095009,39.54971900480155
20240717100009,60.526328383512016
20240717101009,43.136777166319895
20240717102009,57.91045152073345
20240717103009,73.38580269593405
20240717104009,107.28907629977499
20240717105009,72.50168095815903
20240717110009,84.8937155422348
20240717111009,46.90449241555091
20240717112009,36.912904329882
20240717113009,36.79816442924447
20240717114009,57.043779554234845
20240717115009,48.07361778751142
20240717120009,39.44063144945231
20240717121009,38.18986931366371
20240717122009,8.180141085574682
20240717123009,8.143366298237423
20240717124009,6.9621396086779175
20240717125009,8.671999162080752
20240717130009,7.421671918727647
20240717131009,6.950724958244603
20240717132009,6.548685265758614
20240717133009,6.761891192533331
20240717134009,4.321812899298958
20240717135009,2.9814926191512408
20240717140009,2.7654346384742396
20240717141009,3.415353435017397
20240717142009,3.0144875417733505
20240717143009,3.1499383290799106
20240717144009,3.5782360157793427
20240717145009,3.6800038659865972
20240717150009,2.8073138975272736
20240717151009,3.361258029273828
20240717152009,2.816318882744685
20240717153009,1.7863309961114684
20240717154009,1.4373482724549813
20240717155009,1.0263859779899982
20240717160009,0.8151614370990954
20240717161009,1.0691555554754855
20240717162009,1.2273054966541577
20240717163009,0.7870266643889325
20240717164009,1.0143141945774974
20240717165009,0.6218667505974678
20240316090010,254.6556600024233
20240316091010,308.8215119868133
20240316092010,313.31653913133005
20240316093010,278.9763424874145
20240316094010,247.825277714585
20240316095010,248.40441846480928
20240316100010,269.7698410313222
20240316101010,229.11990601655654
20240316102010,207.64386397492322
20240316103010,263.4449800286159
20240316104010,260.5773416527234
20240316105010,225.65973667927634
20240316110010,262.15172072418744
20240316111010,316.7184693481444
20240316112010,172.78776852876425
20240316113010,215.89799146382683
20240316114010,228.37443835053605
20240316115010,389.5023167410192
20240316120010,257.63298466136905
20240316121010,419.9816237677428
20240316122010,201.11434843801874
20240316123010,182.36594333544465
20240316124010,149.7850736504018
20240316125010,159.43890314873428
20240316130010,151.12900175437275
20240316131010,228.334015242762
20240316132010,238.16799158719581
20240316133010,100.15563548948528
20240316134010,154.09440943305935
20240316135010,91.92453602103322
20240316140010,53.87609752130249
20240316141010,47.74160929750698
20240316142010,41.868122980660374
20240316143010,40.25962435474585
20240316144010,36.60851256443751
20240316145010,43.79616907103886
20240316150010,40.643626113875925
20240316151010,27.918851766760696
20240316152010,37.11754117072034
20240316153010,26.980707865035615
20240316154010,23.835386792741037
20240316155010,20.331194398295267
20240316160010,14.907409347632168
20240316161010,15.54174639276393
20240316162010,11.566537458528614
20240316163010,9.680798130124257
20240316164010,6.531389134103694
20240316165010,4.810403664883519
20240324090010,409.82303676337403
20240324091010,381.6286190010755
20240324092010,407.02590809491903
20240324093010,415.29465376773186
20240324094010,447.96158898362376
20240324095010,550.1843261206228
20240324100010,460.21647400984057
20240324101010,336.96377233815474
20240324102010,351.82829062057084
20240324103010,317.6747260242151
20240324104010,299.1753439132275
20240324105010,273.3101143418138
20240324110010,203.69497909860982
20240324111010,251.17803227785907
20240324112010,296.0342412751467
20240324113010,265.855195880534
