序號,答案
20240709121008,4.75851770824328
20240709122008,5.518667441788808
20240709123008,5.459966750775586
20240709124008,5.523303480425516
20240709125008,5.524772406679126
20240709130008,4.392983015035782
20240709131008,2.6287496238795764
20240709132008,3.0993066900773965
20240709133008,2.579674724681093
20240709134008,1.9003295403558114
20240709135008,1.7785823870698012
20240709140008,3.433601579999946
20240709141008,1.9100049979207405
20240709142008,1.5597709746121762
20240709143008,1.643725782731566
20240709144008,1.236522557022031
20240709145008,1.1986231862747667
20240709150008,1.1285850518287082
20240709151008,0.7633764875808289
20240709152008,0.5858638241452454
20240709153008,0.3759315959405174
20240709154008,0.43111694975542525
20240709155008,0.327678984875555
20240709160008,0.13236704644111597
20240709161008,0.04205471904591729
20240709162008,-0.04752509794981252
20240709163008,-0.18438328816677096
20240709164008,-0.1866530579879263
20240709165008,-0.14482267358720158
20240715090008,3.29459777788579
20240715091008,0.04296606602845188
20240715092008,1.4894017781772853
20240715093008,2.1163544085559325
20240715094008,1.2666758222379206
20240715095008,2.786450569260288
20240715100008,3.4304297338337726
20240715101008,3.2434793967238544
20240715102008,3.4786563442231513
20240715103008,3.09692158861923
20240715104008,4.371040606675122
20240715105008,5.429575056536922
20240715110008,7.409484570335184
20240715111008,6.367378268374088
20240715112008,5.739286496463701
20240715113008,3.971428322987096
20240715114008,4.445445534762271
20240715115008,5.121100289674937
20240715120008,7.008752768531522
20240715121008,5.300836003025619
20240715122008,5.338667831144321
20240715123008,6.63127419081229
20240715124008,7.350123625044205
20240715125008,7.428224039071198
20240715130008,7.7209329900205645
20240715131008,8.772708137092495
20240715132008,9.212116689053373
20240715133008,7.496581490094529
20240715134008,7.161220907526397
20240715135008,7.572728624677561
20240715140008,7.604659742388188
20240715141008,6.0981151596858645
20240715142008,4.433564275775039
20240715143008,3.0460810344594433
20240715144008,3.171353909624873
20240715145008,2.384433811085803
20240715150008,2.850383243442142
20240715151008,2.3261943614117238
20240715152008,2.024615995544645
20240715153008,1.1091888183856145
20240715154008,1.026208043316569
20240715155008,1.0944765738137012
20240715160008,1.1064886572846935
20240715161008,0.9465134347841975
20240715162008,0.610322309272163
20240715163008,0.34021579271969604
20240715164008,0.24025989249389412
20240715165008,0.15780839053703222
20240719090008,2.4176526988484635
20240719091008,0.4895650959688618
20240719092008,1.837956835101087
20240719093008,2.4073759692601016
20240719094008,2.2390826524678547
20240719095008,3.5825685436992822
20240719100008,4.231568532669501
20240719101008,7.5097093834301045
20240719102008,8.461206874378165
20240719103008,17.883557430995488
20240719104008,24.636725864003566
20240719105008,44.174197414729974
20240719110008,53.774776263459245
20240719111008,48.43318237769488
20240719112008,63.361745591285796
20240719113008,53.131100057285884
20240719114008,54.62190265742952
20240719115008,34.381855228586204
20240719120008,43.10281614553576
20240719121008,48.79188712681925
20240719122008,47.98626299204109
20240719123008,53.508724529272804
20240719124008,64.66949968761905
20240719125008,76.8169872088092
20240719130008,49.95328168084066
20240719131008,27.70298845448878
20240719132008,30.743061496062893
20240719133008,23.65578450868518
20240719134008,23.05034315019938
20240719135008,17.78841531468913
20240719140008,20.829826029258854
20240719141008,6.583432050239388
20240719142008,5.194438105924908
20240719143008,3.060196205627795
20240719144008,1.8695650112966584
20240719145008,2.183990296765789
20240719150008,1.9949228562110854
20240719151008,1.5073193051822695
20240719152008,0.9638296908566257
20240719153008,0.5271811885627715
20240719154008,0.2621303824356491
20240719155008,0.3374241601982757
20240719160008,0.2292981423576983
20240719161008,0.018745885090569514
20240719162008,-0.08425681475613922
20240719163008,-0.28016196937757487
20240719164008,-0.2855439401427269
20240719165008,-0.26502737617978567
20240309090009,16.125734377462827
20240309091009,1.6367597968329766
20240309092009,2.1039205348074757
20240309093009,2.313147598958981
20240309094009,2.2924128411806617
20240309095009,3.381583344297704
20240309100009,2.7856774893798066
20240309101009,2.7896611367800785
20240309102009,2.7810396575805796
20240309103009,2.349882389203795
20240309104009,1.8278747844887437
20240309105009,2.0171274693345507
20240309110009,2.023864819775647
20240309111009,1.7628647141261857
20240309112009,2.0106124319547445
20240309113009,1.8366986219440165
20240309114009,2.0261383038829277
20240309115009,2.1798748455223924
20240309120009,1.7204589799939551
20240309121009,1.5133914784744475
20240309122009,2.0452034592193056
20240309123009,1.3384830981193727
20240309124009,0.9820574837990566
20240309125009,0.7095093629802451
20240309130009,0.30154594841487015
20240309131009,0.22074928769546576
20240309132009,0.16782084628219618
20240309133009,0.2326729083159551
20240309134009,0.36439035929255037
20240309135009,0.5051091185244034
20240309140009,0.28995542955501197
20240309141009,0.5337546275592131
20240309142009,0.7659163810610616
20240309143009,0.5241463182309134
20240309144009,0.25500974794657494
20240309145009,0.275114999179098
20240309150009,-0.044209623810278376
20240309151009,-0.06413843615680015
20240309152009,-0.034761139643856076
20240309153009,-0.12359170621617144
20240309154009,-0.17454279409961082
20240309155009,-0.1786729762539867
20240309160009,-0.19923453893672327
20240309161009,-0.22753818401888581
20240309162009,-0.24962002882503864
20240309163009,-0.23613915004187458
20240309164009,-0.2685864769917239
20240309165009,-0.2938536622732838
20240314090009,2.143952287958014
20240314091009,0.2880278789845432
20240314092009,1.282400109589438
20240314093009,2.055496070189576
20240314094009,2.468007038674905
20240314095009,3.9433106057817158
20240314100009,10.712645761976297
20240314101009,6.578346076323298
20240314102009,3.1298335956360672
20240314103009,4.15860055758841
20240314104009,2.628405944229965
20240314105009,8.700606081933454
20240314110009,7.505705866742625
20240314111009,8.853393655434726
20240314112009,8.803299335206255
20240314113009,4.005755046164988
20240314114009,3.337179031523177
20240314115009,4.576741656383498
20240314120009,2.8380825186561878
20240314121009,2.087330213731945
20240314122009,1.833120591368861
20240314123009,3.7277106146393333
20240314124009,4.197393985879508
20240314125009,3.1776404588685008
20240314130009,2.0176236244670673
20240314131009,0.7841143093149341
20240314132009,0.5618074873689285
20240314133009,0.31467934384914
20240314134009,0.4976521192017691
20240314135009,0.6227873331774392
20240314140009,0.22253690535153736
20240314141009,0.15641791787157744
20240314142009,-0.08076375854350015
20240314143009,0.12030546655975805
20240314144009,-0.016602868537670457
20240314145009,-0.07073137787876793
20240314150009,-0.3035886411008172
20240314151009,-0.4805622808187674
20240314152009,-0.49662355490487575
20240314153009,-0.5110869081362882
20240314154009,-0.4725182557186557
20240314155009,-0.4645255239457694
20240314160009,-0.44716126862568084
20240314161009,-0.5575444661165705
20240314162009,-0.6053068450617867
20240314163009,-0.5894383395044887
20240314164009,-0.6096561029401684
20240314165009,-0.6236384569929665
20240414090009,38.45561228774369
20240414091009,4.153543400167401
20240414092009,7.810985456571167
20240414093009,10.8808522299218
20240414094009,14.003598199995865
20240414095009,34.04678218361889
20240414100009,31.7576926463017
20240414101009,50.21051363730633
20240414102009,50.89459088954203
20240414103009,75.89085509062876
20240414104009,47.902078993015564
20240414105009,34.47826304626182
20240414110009,40.126093591357275
20240414111009,40.74623042370534
20240414112009,20.818965252867233
20240414113009,11.544606284098526
20240414114009,7.233682433366118
20240414115009,6.2594647844811195
20240414120009,4.255858713447344
20240414121009,2.946640317282068
20240414122009,1.9974841785074622
20240414123009,1.0449137529351926
20240414124009,1.0430589243566732
20240414125009,1.03812871074165
20240414130009,1.0826006529964292
20240414131009,0.9877538063972131
20240414132009,1.3019096526271832
20240414133009,1.8079202800415204
20240414134009,2.0693105921181103
20240414135009,2.398617970592234
20240414140009,1.286416714779476
20240414141009,1.092950298516548
20240414142009,1.5900336449142825
20240414143009,1.216302660124113
20240414144009,1.0304194502206294
20240414145009,1.5377574206597902
20240414150009,1.1738279855182383
20240414151009,0.8619204492782091
20240414152009,0.786159395476544
20240414153009,0.8590192581076179
20240414154009,0.6966679974290118
20240414155009,0.880721474399978
20240414160009,0.7084555911382318
20240414161009,0.37494108558403183
20240414162009,0.05894401844248853
20240414163009,-0.2090044114936721
20240414164009,-0.20722151270636446
20240414165009,-0.30443444881829584
20240506090009,9.754037964508164
20240506091009,0.2448308831644257
20240506092009,0.37318651440947637
20240506093009,1.1316701879110678
20240506094009,1.0520448625790317
20240506095009,1.935375300579632
20240506100009,2.0293835739033974
20240506101009,2.0572985679781826
20240506102009,2.1560861703179524
20240506103009,2.161254677718507
20240506104009,2.483221152861758
20240506105009,1.7009451782113252
20240506110009,2.203219847217882
20240506111009,1.2238689523785498
20240506112009,1.5070309871156238
20240506113009,1.6493794371174473
20240506114009,1.5145300021551997
20240506115009,1.5410389048537785
20240506120009,0.7918566684583206
20240506121009,0.6914198479428915
20240506122009,1.0062325462256125
20240506123009,1.109221508899617
20240506124009,0.8116094502376479
20240506125009,0.7465581737076941
20240506130009,0.9812936613340997
20240506131009,1.2720006458458557
20240506132009,0.9359199362409765
20240506133009,1.0266671116360429
20240506134009,1.4188744588179345
20240506135009,1.4497901098098342
20240506140009,0.7154751533741486
20240506141009,0.5945317215207211
20240506142009,0.5947267339618743
20240506143009,0.5393687968107961
20240506144009,0.466681700567777
20240506145009,0.42741415614639067
20240506150009,0.2793624394177654
20240506151009,0.28932630546896076
20240506152009,0.35476586017740264
20240506153009,0.5601019476681526
20240506154009,0.4437550268969579
20240506155009,0.5323660853330732
20240506160009,0.633981380069705
20240506161009,0.5884814780857448
20240506162009,0.6834159999627645
20240506163009,0.4432505361433259
20240506164009,0.40934601976800145
20240506165009,0.41335721489313837
20240526090009,7.482296103186462
20240526091009,0.6003411106248782
20240526092009,1.1488929160977475
20240526093009,1.7045876461217162
20240526094009,2.4536453472951045
20240526095009,5.294021599238074
20240526100009,5.918357163496187
20240526101009,7.19292988566024
20240526102009,8.082241246549481
20240526103009,7.865531754984316
20240526104009,8.991352720135094
20240526105009,8.632572291143498
20240526110009,6.497314547716696
20240526111009,3.85841266121514
20240526112009,3.4825745956113376
20240526113009,3.4806300832299364
20240526114009,3.353484694701571
20240526115009,3.5104251887748275
20240526120009,3.184245832358914
20240526121009,3.161026479953886
20240526122009,3.229996368972655
20240526123009,3.25720515117494
20240526124009,2.665822353605868
20240526125009,2.609205372963395
20240526130009,2.4515788917873813
20240526131009,2.314468905449808
20240526132009,2.397844014520399
20240526133009,2.4690602755410054
20240526134009,2.3515992555791057
20240526135009,2.4508175242186483
20240526140009,1.3318367615587925
20240526141009,1.1310727123940514
20240526142009,1.0862768896123134
20240526143009,1.2601380617195748
20240526144009,1.3602708481916075
20240526145009,1.542084590727963
20240526150009,0.788974392031317
20240526151009,0.7590341586280385
20240526152009,0.745633252316042
20240526153009,0.6350266265847804
20240526154009,0.6512922812394564
20240526155009,0.7428962829384715
20240526160009,0.7024798128862335
20240526161009,0.5632441179524992
20240526162009,0.41557790086309265
20240526163009,0.5733709616937313
20240526164009,0.4818541617462775
20240526165009,0.42790211594513416
20240614090009,8.227389530455177
20240614091009,3.5664501963338733
