DateTime,LocationCode,Serial,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-02 16:50:00,2.0,20240202165002,1.56,1012.8369999999999,21.94,89.69200000000001,1456.001,0.8009999999999999
2024-02-03 07:00:00,2.0,20240203070002,0.409,1014.915,20.127000000000002,96.884,1538.499,1.249
2024-02-03 07:10:00,2.0,20240203071002,0.418,1014.966,20.301,96.639,2466.998,3.068
2024-02-03 07:20:00,2.0,20240203072002,0.391,1015.0020000000001,20.691,96.15299999999999,3824.584,7.794
2024-02-03 07:30:00,2.0,20240203073002,0.74,1015.03,21.112000000000002,95.449,5263.75,15.538999999999998
2024-02-03 07:40:00,2.0,20240203074002,0.9375,1015.11125,21.37875,94.87625,5489.16625,16.73875
2024-02-03 07:50:00,2.0,20240203075002,0.6779999999999999,1015.257,21.57,94.784,4743.5830000000005,11.841
2024-02-03 08:00:00,2.0,20240203080002,0.9410000000000001,1015.2950000000001,21.586000000000002,94.497,6963.4169999999995,23.826
2024-02-03 08:10:00,2.0,20240203081002,0.776,1015.357,22.375,93.62,9204.5,42.081
2024-02-03 08:20:00,2.0,20240203082002,0.487,1015.345,22.519,93.609,10809.917,48.714
2024-02-03 08:30:00,2.0,20240203083002,0.33999999999999997,1015.271,23.413,92.83099999999999,14444.835000000001,94.50500000000001
2024-02-03 08:40:00,2.0,20240203084002,0.662,1015.2879999999999,24.139000000000003,90.97,14421.833999999999,103.168
2024-02-03 08:50:00,2.0,20240203085002,1.264,1015.298,24.522,89.329,20074.666999999998,166.28199999999998
2024-02-03 09:00:00,2.0,20240203090002,1.009,1015.3380000000001,24.881,87.561,25453.333000000002,198.70999999999998
2024-02-03 09:10:00,2.0,20240203091002,0.54,1015.308,25.198,87.309,25883.75,176.303
2024-02-03 09:20:00,2.0,20240203092002,1.141,1015.3299999999999,25.356,84.955,26702.416999999998,162.91299999999998
2024-02-03 09:30:00,2.0,20240203093002,1.464,1015.358,25.231,83.108,24059.502,122.852
2024-02-03 09:40:00,2.0,20240203094002,0.8009999999999999,1015.357,25.534,82.631,24572.166999999998,128.55
2024-02-03 09:50:00,2.0,20240203095002,0.959,1015.351,26.248,80.303,26455.333000000002,149.298
2024-02-03 10:00:00,2.0,20240203100002,1.568,1015.3380000000001,26.701,76.52,33105.497,231.227
2024-02-03 10:10:00,2.0,20240203101002,0.889,1015.192,27.887,70.136,40432.925,336.927
2024-02-03 10:20:00,2.0,20240203102002,0.5149999999999999,1015.1379999999999,29.659,61.874,36340.413,267.204
2024-02-03 10:30:00,2.0,20240203103002,0.462,1014.992,30.588,58.727999999999994,41800.554,357.674
2024-02-03 10:40:00,2.0,20240203104002,0.836,1014.906,31.338,53.428,41791.36,359.74
2024-02-03 10:50:00,2.0,20240203105002,0.602,1014.769,32.106,49.539,58494.746,698.27
2024-02-03 11:00:00,2.0,20240203110002,1.1219999999999999,1014.6940000000001,31.990999999999996,48.663,48402.96,485.071
2024-02-03 11:10:00,2.0,20240203111002,0.706,1014.5049999999999,33.269,46.36,50216.007,523.367
2024-02-03 11:20:00,2.0,20240203112002,0.7344444444444443,1014.3044444444445,34.19888888888889,43.242222222222225,59061.28333333334,706.5144444444445
2024-02-03 11:30:00,2.0,20240203113002,1.5050000000000001,1014.149,32.177,48.301,58074.996,677.3900000000001
2024-02-03 11:40:00,2.0,20240203114002,1.3599999999999999,1013.917,33.098,45.44,65777.842,860.1629999999999
2024-02-03 11:50:00,2.0,20240203115002,0.977,1013.6780000000001,34.336,42.274,77896.508,1167.2540000000001
2024-02-03 12:00:00,2.0,20240203120002,1.2449999999999999,1013.6229999999999,32.998000000000005,44.944,67028.647,902.2950000000001
2024-02-03 12:10:00,2.0,20240203121002,0.984,1013.415,33.987,42.807,76492.968,1146.971
2024-02-03 12:20:00,2.0,20240203122002,1.682,1013.2819999999999,33.33,44.399,77797.676,1149.244
2024-02-03 12:30:00,2.0,20240203123002,1.49,1013.088,33.407,43.827,84134.897,1329.2
2024-02-03 12:40:00,2.0,20240203124002,1.28,1012.933,35.55,38.943,102685.65400000001,1778.953
2024-02-03 12:50:00,2.0,20240203125002,1.516,1012.7,36.227,37.601,81966.427,1254.432
2024-02-03 13:00:00,2.0,20240203130002,1.482,1012.6619999999999,33.063,44.531,64201.085999999996,853.4069999999999
2024-02-03 13:10:00,2.0,20240203131002,1.002,1012.4950000000001,35.55,39.267,84425.451,1341.054
2024-02-03 13:20:00,2.0,20240203132002,2.683,1012.4799999999999,29.982999999999997,51.874,37266.832,313.89500000000004
2024-02-03 13:30:00,2.0,20240203133002,1.871,1012.5129999999999,27.857,58.536,29591.833999999995,178.544
2024-02-03 13:40:00,2.0,20240203134002,1.376,1012.4010000000001,28.176,57.827999999999996,22798.0,108.199
2024-02-03 13:50:00,2.0,20240203135002,1.462,1012.387,26.661,62.795,13741.666000000001,38.18
2024-02-03 14:00:00,2.0,20240203140002,1.123,1012.3470000000001,25.719,66.37899999999999,11202.333,26.153
2024-02-03 14:10:00,2.0,20240203141002,1.6809999999999998,1012.3489999999999,24.483,70.685,6756.416,9.171000000000001
2024-02-03 14:20:00,2.0,20240203142002,1.568,1012.314,24.173,72.463,5331.834,5.764
2024-02-03 14:30:00,2.0,20240203143002,1.158,1012.266,24.125999999999998,73.162,5114.832,5.004
2024-02-03 14:40:00,2.0,20240203144002,2.091,1012.271,23.566,76.441,3359.083,2.19
2024-02-03 14:50:00,2.0,20240203145002,1.559,1012.184,23.191,79.96000000000001,4696.25,4.214
2024-02-03 15:00:00,2.0,20240203150002,2.0380000000000003,1012.14,22.518,84.495,4929.416,4.683999999999999
2024-02-03 15:10:00,2.0,20240203151002,2.282,1012.21,22.098,87.173,5801.8330000000005,5.736
2024-02-03 15:20:00,2.0,20240203152002,1.7600000000000002,1012.2520000000001,21.753999999999998,89.058,5038.918,4.202
2024-02-03 15:30:00,2.0,20240203153002,0.889,1012.3380000000001,21.892,90.78999999999999,4066.5,3.6079999999999997
2024-02-03 15:40:00,2.0,20240203154002,0.853,1012.3370000000001,22.094,91.396,5810.001,7.7829999999999995
2024-02-03 15:50:00,2.0,20240203155002,0.8019999999999999,1012.384,22.088,91.352,4737.416,5.543
2024-02-03 16:00:00,2.0,20240203160002,0.967,1012.539,21.865000000000002,91.913,3183.0,2.441
2024-02-03 16:10:00,2.0,20240203161002,0.487,1012.626,21.703,92.638,3170.166,2.3609999999999998
2024-02-03 16:20:00,2.0,20240203162002,0.366,1012.768,21.604,93.178,2704.25,1.7239999999999998
2024-02-03 16:30:00,2.0,20240203163002,0.16499999999999998,1012.841,21.601000000000003,93.453,3369.999,2.173
2024-02-03 16:40:00,2.0,20240203164002,0.5559999999999999,1012.9,21.627,93.33099999999999,4017.5,3.2399999999999998
2024-02-03 16:50:00,2.0,20240203165002,0.357,1012.917,21.782,93.45,4331.4169999999995,4.676
2024-02-04 07:00:00,2.0,20240204070002,0.0,1013.4100000000001,20.173000000000002,97.273,1576.0,0.492
2024-02-04 07:10:00,2.0,20240204071002,0.0,1013.484,20.351,97.019,2740.334,1.6509999999999998
2024-02-04 07:20:00,2.0,20240204072002,0.0,1013.55,20.549,96.631,4526.001,4.768
2024-02-04 07:30:00,2.0,20240204073002,0.0,1013.619,21.031,95.711,7110.332,11.708
2024-02-04 07:40:00,2.0,20240204074002,0.0,1013.642,21.506999999999998,94.772,8360.832,16.0
2024-02-04 07:50:00,2.0,20240204075002,0.0,1013.655,21.724,94.002,9588.833,20.887
2024-02-04 08:00:00,2.0,20240204080002,0.0,1013.633,22.241999999999997,93.09700000000001,12415.5,34.197
2024-02-04 08:10:00,2.0,20240204081002,0.087,1013.7539999999999,22.419,92.046,13269.166000000001,38.633
2024-02-04 08:20:00,2.0,20240204082002,1.122,1013.811,22.756999999999998,90.922,15810.916999999998,53.602
2024-02-04 08:30:00,2.0,20240204083002,0.663,1013.856,23.15,89.577,17102.166999999998,61.410000000000004
2024-02-04 08:40:00,2.0,20240204084002,0.76,1013.9440000000001,23.68,87.985,20689.251,87.853
2024-02-04 08:50:00,2.0,20240204085002,2.0629999999999997,1014.027,23.494999999999997,87.337,18574.5,72.396
2024-02-04 09:00:00,2.0,20240204090002,1.595,1014.0459999999999,24.256999999999998,85.604,27958.5,163.69
2024-02-04 09:10:00,2.0,20240204091002,1.263,1013.963,26.01,80.515,36526.58,283.517
2024-02-04 09:20:00,2.0,20240204092002,1.151,1013.8729999999999,26.21,79.176,28050.499,163.259
2024-02-04 09:30:00,2.0,20240204093002,1.629,1013.7959999999999,25.948,79.275,28120.0,164.67000000000002
2024-02-04 09:40:00,2.0,20240204094002,1.8075,1013.7175,26.735,76.50875,32901.24875,227.60375
2024-02-04 09:50:00,2.0,20240204095002,0.795,1013.6299999999999,27.618000000000002,74.342,28600.833999999995,174.671
2024-02-04 10:00:00,2.0,20240204100002,0.8109999999999999,1013.503,27.868000000000002,74.06,29014.416999999998,177.28199999999998
2024-02-04 10:10:00,2.0,20240204101002,0.845,1013.391,28.996,71.493,33329.5,230.94
2024-02-04 10:20:00,2.0,20240204102002,0.531,1013.142,31.769,62.1,50294.148,514.7819999999999
2024-02-04 10:30:00,2.0,20240204103002,0.391,1012.8709999999999,34.113,46.744,71831.513,1027.371
2024-02-04 10:40:00,2.0,20240204104002,0.5740000000000001,1012.768,36.278999999999996,40.786,60783.427,740.8199999999999
2024-02-04 10:50:00,2.0,20240204105002,1.333,1012.7239999999999,35.613,40.089999999999996,75073.796,1085.74
2024-02-04 11:00:00,2.0,20240204110002,0.67,1012.5319999999999,36.255,37.376,91765.687,1444.973
2024-02-04 11:10:00,2.0,20240204111002,0.618,1012.354,39.88,32.128,98574.94200000001,1586.2549999999999
2024-02-04 11:20:00,2.0,20240204112002,1.307,1012.333,39.566,31.419999999999998,85835.478,1520.227
2024-02-04 11:30:00,2.0,20240204113002,1.2449999999999999,1012.298,36.303,35.612,61815.014,771.592
2024-02-04 11:40:00,2.0,20240204114002,1.221,1012.131,35.098,38.066,61303.083999999995,748.3729999999999
2024-02-04 11:50:00,2.0,20240204115002,0.321,1011.857,35.705,37.982,56784.662,653.2850000000001
2024-02-04 12:00:00,2.0,20240204120002,0.618,1011.5989999999999,37.262,34.602999999999994,59350.599,707.204
2024-02-04 12:10:00,2.0,20240204121002,0.5411111111111111,1011.4055555555556,38.333333333333336,33.3,61855.63111111111,815.1944444444445
2024-02-04 12:20:00,2.0,20240204122002,0.5309090909090909,1011.1018181818182,38.21090909090909,33.73545454545455,68682.76727272727,930.4572727272728
2024-02-04 12:30:00,2.0,20240204123002,1.402,1010.927,36.312,38.358999999999995,36821.011,288.002
2024-02-04 12:40:00,2.0,20240204124002,1.9169999999999998,1010.7610000000001,31.46,49.784000000000006,33079.269,240.084
2024-02-04 12:50:00,2.0,20240204125002,2.341,1010.6049999999999,30.26,53.534000000000006,35162.748,265.365
2024-02-04 13:00:00,2.0,20240204130002,3.0140000000000002,1010.402,28.826,57.455,25269.502,136.951
2024-02-04 13:10:00,2.0,20240204131002,1.6809999999999998,1010.3299999999999,28.141000000000002,59.835,17532.917,67.773
2024-02-04 13:20:00,2.0,20240204132002,1.7670000000000001,1009.985,28.338,58.973,27867.415,159.172
2024-02-04 13:30:00,2.0,20240204133002,1.349,1009.957,29.206,56.258,24220.749,117.494
2024-02-04 13:40:00,2.0,20240204134002,1.2959999999999998,1009.753,28.948,56.99300000000001,24318.333000000002,114.952
2024-02-04 13:50:00,2.0,20240204135002,1.705,1009.683,28.767000000000003,57.553,23892.916,110.29100000000001
2024-02-04 14:00:00,2.0,20240204140002,2.134,1009.7459999999999,27.548000000000002,62.158,13380.75,41.902
2024-02-04 14:10:00,2.0,20240204141002,1.691,1009.642,26.026999999999997,68.683,12170.25,32.677
2024-02-04 14:20:00,2.0,20240204142002,1.672,1009.516,26.275,68.09,14108.414999999999,39.525999999999996
2024-02-04 14:30:00,2.0,20240204143002,1.908,1009.458,26.107,67.441,9730.333999999999,19.044999999999998
2024-02-04 14:40:00,2.0,20240204144002,1.593,1009.396,25.907999999999998,67.66799999999999,7127.5830000000005,10.663
2024-02-04 14:50:00,2.0,20240204145002,1.56,1009.1780000000001,26.252999999999997,66.327,11625.832,28.576999999999998
2024-02-04 15:00:00,2.0,20240204150002,1.56,1009.293,26.801,64.336,10424.583,22.48
2024-02-04 15:10:00,2.0,20240204151002,1.585,1009.3460000000001,26.432,65.75399999999999,7507.999000000001,11.581
2024-02-04 15:20:00,2.0,20240204152002,0.916,1009.368,26.339,66.80199999999999,8261.418,13.967000000000002
2024-02-04 15:30:00,2.0,20240204153002,0.42799999999999994,1009.4110000000001,26.509000000000004,67.212,6613.25,8.937999999999999
2024-02-04 15:40:00,2.0,20240204154002,0.881,1009.309,26.671,67.02000000000001,11612.918,31.732999999999997
2024-02-04 15:50:00,2.0,20240204155002,0.8710000000000001,1009.249,27.976999999999997,63.029999999999994,13801.666000000001,39.569
2024-02-04 16:00:00,2.0,20240204160002,1.341,1009.233,27.547000000000004,63.791999999999994,10330.833,24.107
2024-02-04 16:10:00,2.0,20240204161002,0.827,1009.414,26.608999999999998,66.497,4387.0,4.340999999999999
2024-02-04 16:20:00,2.0,20240204162002,1.549,1009.617,25.264,71.324,2334.667,1.0699999999999998
2024-02-04 16:30:00,2.0,20240204163002,1.454,1009.966,24.744,73.989,2550.832,1.2650000000000001
2024-02-04 16:40:00,2.0,20240204164002,1.5230000000000001,1009.914,24.633000000000003,74.872,2765.834,1.6320000000000001
2024-02-04 16:50:00,2.0,20240204165002,1.358,1010.1020000000001,24.593,76.059,2009.583,0.916
2024-02-05 07:00:00,2.0,20240205070002,0.017,1013.659,20.371000000000002,96.24300000000001,558.25,0.057999999999999996
2024-02-05 07:10:00,2.0,20240205071002,0.0,1013.7059999999999,20.452,96.171,1132.084,0.333
2024-02-05 07:20:00,2.0,20240205072002,0.0,1013.701,20.617,96.125,1524.999,0.697
2024-02-05 07:30:00,2.0,20240205073002,0.0,1013.848,20.741,96.011,1952.083,1.292
2024-02-05 07:40:00,2.0,20240205074002,0.0,1013.966,20.769,96.014,2393.334,2.0309999999999997
2024-02-05 07:50:00,2.0,20240205075002,0.6279999999999999,1014.168,20.57,95.86699999999999,2740.75,2.5620000000000003
2024-02-05 08:00:00,2.0,20240205080002,0.54,1014.384,20.482999999999997,95.776,2579.501,2.527
2024-02-05 08:10:00,2.0,20240205081002,0.41899999999999993,1014.506,20.705000000000002,95.22,3774.0,5.566000000000001
2024-02-05 08:20:00,2.0,20240205082002,1.158,1014.7520000000001,20.685,94.85900000000001,4487.499,4.418000000000001
2024-02-05 08:30:00,2.0,20240205083002,2.613,1014.9460000000001,20.236,94.424,6616.1669999999995,12.776
2024-02-05 08:40:00,2.0,20240205084002,2.221,1015.073,20.219,94.814,4404.3330000000005,5.7219999999999995
2024-02-05 08:50:00,2.0,20240205085002,2.081,1015.2850000000001,20.077,95.13,4503.6669999999995,5.148000000000001
2024-02-05 09:00:00,2.0,20240205090002,4.207,1015.519,19.731,94.852,4660.334,6.337000000000001
2024-02-05 09:10:00,2.0,20240205091002,2.2640000000000002,1015.6600000000001,19.641,95.576,3299.667,3.901
2024-02-05 09:20:00,2.0,20240205092002,3.248,1015.7239999999999,19.575,94.916,4094.751,10.120000000000001
2024-02-05 09:30:00,2.0,20240205093002,4.39,1015.8,19.406,94.729,4645.084,10.638
2024-02-05 09:40:00,2.0,20240205094002,3.772,1015.976,19.405,94.66,6036.8330000000005,16.534
2024-02-05 09:50:00,2.0,20240205095002,3.632,1016.016,19.244,94.611,4585.5830000000005,8.576
2024-02-05 10:00:00,2.0,20240205100002,3.5799999999999996,1016.0219999999999,19.366,94.15599999999999,7119.164999999999,19.307
2024-02-05 10:10:00,2.0,20240205101002,2.42,1015.973,19.429,93.957,6263.25,14.680000000000001
2024-02-05 10:20:00,2.0,20240205102002,4.111,1015.973,19.15,94.072,6261.8330000000005,17.946
2024-02-05 10:30:00,2.0,20240205103002,4.633,1015.958,19.031,93.90799999999999,5904.4169999999995,17.299
2024-02-05 10:40:00,2.0,20240205104002,4.383,1015.9159999999999,18.95,94.093,7039.000999999999,19.019
2024-02-05 10:50:00,2.0,20240205105002,3.407,1015.749,18.984,93.732,7695.6669999999995,26.514
2024-02-05 11:00:00,2.0,20240205110002,3.005,1015.608,19.134,93.292,9486.5,41.442
2024-02-05 11:10:00,2.0,20240205111002,2.978,1015.5450000000001,19.137,93.512,10470.25,33.340999999999994
2024-02-05 11:20:00,2.0,20240205112002,4.7490000000000006,1015.4619999999999,18.957,93.399,12610.082,30.47
2024-02-05 11:30:00,2.0,20240205113002,4.301,1015.491,18.78,93.38300000000001,11641.083999999999,29.955000000000002
2024-02-05 11:40:00,2.0,20240205114002,3.371,1015.4280000000001,18.826,93.047,11126.335000000001,28.380000000000003
2024-02-05 11:50:00,2.0,20240205115002,3.432,1015.324,18.79,92.931,11819.667,31.602999999999998
2024-02-05 12:00:00,2.0,20240205120002,3.502,1015.2790000000001,18.698,92.919,11220.833,28.123
2024-02-05 12:10:00,2.0,20240205121002,3.276,1015.1700000000001,18.695,92.839,11677.917,30.041000000000004
2024-02-05 12:20:00,2.0,20240205122002,3.4829999999999997,1015.0260000000001,18.661,92.48299999999999,12121.335000000001,32.896
2024-02-05 12:30:00,2.0,20240205123002,3.589,1014.841,18.56,92.434,12418.833,33.015
2024-02-05 12:40:00,2.0,20240205124002,2.63,1014.7239999999999,18.65,93.265,10856.916000000001,25.922000000000004
2024-02-05 12:50:00,2.0,20240205125002,2.4379999999999997,1014.542,18.865000000000002,92.48100000000001,13931.667000000001,41.864
2024-02-05 13:00:00,2.0,20240205130002,1.9,1014.466,18.904,92.62100000000001,12335.416000000001,38.335
2024-02-05 13:10:00,2.0,20240205131002,2.133,1014.3620000000001,19.026,91.714,13239.666000000001,44.254
2024-02-05 13:20:00,2.0,20240205132002,2.588,1014.195,18.927,91.389,15262.499,55.94199999999999
2024-02-05 13:30:00,2.0,20240205133002,2.647,1014.135,18.839000000000002,91.86,14761.082999999999,45.233
2024-02-05 13:40:00,2.0,20240205134002,2.229,1014.066,18.943,91.564,14819.582999999999,47.83
2024-02-05 13:50:00,2.0,20240205135002,3.109,1014.1610000000001,18.677,92.308,12476.25,32.791000000000004
2024-02-05 14:00:00,2.0,20240205140002,2.4219999999999997,1014.1209999999999,18.764,92.312,15320.333999999999,48.382999999999996
2024-02-05 14:10:00,2.0,20240205141002,2.23,1014.0809999999999,18.774,92.622,12233.583999999999,30.458000000000006
2024-02-05 14:20:00,2.0,20240205142002,3.101,1014.0559999999999,18.53,93.197,8489.916000000001,16.32
2024-02-05 14:30:00,2.0,20240205143002,2.134,1013.972,18.4,93.79400000000001,8551.335000000001,19.09
2024-02-05 14:40:00,2.0,20240205144002,1.812,1013.925,18.692,92.928,11173.417,35.505
2024-02-05 14:50:00,2.0,20240205145002,1.186,1013.9010000000001,18.926,93.05699999999999,9349.333,27.682
2024-02-05 15:00:00,2.0,20240205150002,0.828,1013.8700000000001,19.411,92.862,10831.666000000001,36.626999999999995
2024-02-05 15:10:00,2.0,20240205151002,1.218,1013.9119999999999,19.273,92.723,9525.833,29.569
2024-02-05 15:20:00,2.0,20240205152002,1.036,1013.902,19.177,92.832,8203.583999999999,23.336000000000002
2024-02-05 15:30:00,2.0,20240205153002,1.098,1013.936,19.049,92.562,7158.1669999999995,18.032
2024-02-05 15:40:00,2.0,20240205154002,0.7533333333333333,1014.0577777777778,18.773333333333333,92.96777777777778,5680.878888888889,10.657777777777778
2024-02-05 15:50:00,2.0,20240205155002,0.5050000000000001,1014.153,18.696,93.571,4538.001,6.665000000000001
2024-02-05 16:00:00,2.0,20240205160002,0.54,1014.293,18.56,93.519,4022.501,4.883
2024-02-05 16:10:00,2.0,20240205161002,0.792,1014.4959999999999,18.31,93.37,2886.166,2.476
2024-02-05 16:20:00,2.0,20240205162002,0.304,1014.633,18.221,94.25,2518.751,1.9
2024-02-05 16:30:00,2.0,20240205163002,0.515,1014.789,18.175,93.907,2337.668,1.637
2024-02-05 16:40:00,2.0,20240205164002,0.044,1014.95,18.252000000000002,94.755,1845.7510000000002,1.062
2024-02-05 16:50:00,2.0,20240205165002,0.017,1015.1450000000001,18.317,95.099,1387.334,0.563
2024-02-06 07:00:00,2.0,20240206070002,0.0,1017.266,17.221,97.715,1164.334,0.508
2024-02-06 07:10:00,2.0,20240206071002,0.0,1017.3280000000001,17.312,97.56,1611.4180000000001,0.908
2024-02-06 07:20:00,2.0,20240206072002,0.0,1017.3700000000001,17.43,97.399,1841.667,1.2109999999999999
